,0
456,"happening, now, :, physicians, front, line, workers, are, getting, their, doses, pfizer, ’, s, covid, -, 19, shots, at, kaiser, permanente, south, sac, #, covid19"
457,"ok, ,, good, point, ., you, ', re, right, ., i, believe, fauci, too, ., ..., odd, how, trump, doesn, ', t, have, stock, pfizer, ., person_shrugging, ‍, female_sign, ️"
458,"moderna, has, bit, info, infection, prevention, which, pfizer, does, not, ., but, have, imagine, its, similar, ."
459,"And, to, think, that, the, volunteers, and, tests, were, done, mostly, for, this, #, pfizer, vaccine, in, Argentina, ..., that, ', s, what, they, say, person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️, I, say, this, because, I, don, ', t, understand, ,, how, this, vaccine, is, not, on, the, way, and, the, Russian, vaccine, is, supposedly, #, sputnikv, .., ., rare, all, very, rare, .#, gobiernodelalie"
460,"who, has, financial, interest, astrozenica, they, ordered, 300, million, start, then, didn, ’, t, buy, more, pfizer, even, after, their, trials, showed, vaccine, was, working, ."
461,"i, thinki, might, ask, myself, then, ,, was, it, really, vaccine, he, received, or, just, normal, saline, my, other, question, is, why, has, this, administration, holding, back, distribution, they, are, saying, pfizer, doesn, ’, t, have, as, much, as, they, thought, ., pfizer, says, they, have, tons, ready, but, no, inst"
462,"i, think, trump, is, punishing, pfizer, revealing, he, botched, initial, deal, is, holding, vaccine, back, allow, second, vaccine, flourish, which, he, might, have, finicial, stake, #, whatsupwithpfizer"
463,"new, :, historic, moment, at, this, morning, as, covid, unit, rn, matthew, kohberger, becomes, first, person, get, pfizer, covid, -, 19, vaccine, at, mission, ., camera_with_flash, :, mission, health"
464,"i, thought, getting, covid, was, god, ', s, will, "", us, vice, president, mike, pence, publicly, receives, pfizer, ', s, covid, -, 19, vaccine, """
465,"i, think, if, it, ', s, not, pfizer, vaccine, ,, i, ', ll, pass, ., this, is, creepy, shit, ."
466,"vice, president, mike, pence, is, 61, years, old, #, pfizer"
467,"op, that, now, says, #, vaccine, sitting, their, warehouses, waiting, distribution, ., address, that, ., ."
468,"Have, no, doubts, ,, the, two, American, laboratories, ,, Pfizer, and, Moderna, ,, are, banked, and, supervised, by, the, US, government, ,, which, together, with, the, anti, -, corruption, laws, make, any, business, impossible, ."
469,"receives, pfizer, ', s, covid, -, 19, vaccine"
470,"then, get, that, mob, boss, white, house, tell, where, ship, millions, doses, vaccine, that, are, languishing, warehouses, ., do, ., your, ., job, ."
471,"yes, that, ', s, good, possibility, also, ."
472,"outgoing, veep, photo, -, op, ., i, wonder, if, he, got, actual, pfizer, vaccine, or, trumpian, bleach, variety"
473,"vp, mike, pence, received, his, first, dose, pfizer, vaccine, this, morning, ."
474,"Guys, ,, even, the, pence, got, pfizer, ', s, rna, vaccine, just, now, here, in, the, united, states, no, matter, which, political, side, you, ', re, on, ., eliminating, covid19, from, the, planet, is, everyone, ', s, interest, backhand_index_pointing_downmedium, -, light_skin_tonebackhand_index_pointing_downmedium, -, light_skin_tone"
475,"pfizer, vaccine, was, invented, january, 25th, ., that, was, long, before, anyone, administration, had, thought, about, vaccines, ., administration, also, declined, buying, more, when, offered, ,, right, now, is, botching, distribution, ., not, very, impressed"
476,"we, ’, re, losing, 3500, people, per, day, ,, operation, warp, speed, is, stuck, mud, ., bypass, trump, admin, allow, states, order, directly, pfizer, next, week, ,, moderna, ."
477,"just, send, all, vaccines, you, do, not, know, where, send, ca, ."
478,"if, we, can, get, it, -, what, ’, s, deal, with, holding, up, shipment, millions, more, pfizer, doses"
479,"i, ’, m, so, hopeful, this, vaccine, ,, world, where, we, don, ’, t, have, hear, about, this, every, day, ."
480,"dr, ., narula, receives, pfizer, -, biontech, covid, -, 19, vaccine, bright, early, this, morning, this, is, step, 1, ,, our, future, is, looking, up, syringefolded_handslight_skin_toneheart_suit, ️, continue, masking, socially, distancing, #, pfizer, #, maskonmaryland, #, armedagainstcovid, #, covid19vaccine, #, docswhogiveashot"
481,"quarantine, we, are, in, guadalupe, period, -, pfizer, ,, from, here, until, we, get, vaccinated, ..., #, happyfridayeveryone"
482,"thanks, #, covidvaccine, i, am, thankful, opportunity, #, stickittocovid, ., get, vaccinated, your, family, ,, friends, ,, neighbors, ,, your, community, ., #, thisisourshot, #, covidvaccine, #, howwehospitalist, #, wearamask, #, socialdistance"
483,"vaccinations, #, covid19, are, starting, at, goshen, health, today, at, their, w, ., lincoln, avenue, location, ., i, ’, m, told, they, have, little, under, 1000, doses, plan, give, out, over, 200, today, frontline, workers, ., all, i, spoke, with, say, this, pfizer, vaccine, is, safe, ., #, covidvaccine"
484,"vice, president, mike, pence, just, received, his, first, dose, pfizer, ’, s, coronavirus, /, covid, -, 19, vaccine, syringe, .#, breakingnewsnow, #, breaking_news, #, breakingnews, #, breakingnewz, #, breakingnow, #, breaking, #, coronavirususupdates, #, covid19usupdates, #, coronavirususaupdate, #, covid19usaupdate"
485,"vice, president, mike, pence, just, received, his, first, dose, pfizer, ’, s, coronavirus, /, covid, -, 19, vaccine, syringe, .#, breakingnewsnow, #, breaking_news, #, breakingnews, #, breakingnewz, #, breakingnow, #, breaking, #, coronavirusupdates, #, covid19updatesus, #, coronavirusupdateus, #, covid19updateusa"
486,"vice, president, pence, just, received, his, first, dose, pfizer, ’, s, coronavirus, /, covid, -, 19, vaccine, syringe, .#, breakingnewsnow, #, breaking_news, #, breakingnews, #, breakingnewz, #, breakingnow, #, breaking, #, coronavirusupdates, #, covid19updates, #, coronavirusupdate, #, covid19updateus, #, coronavirusupdatesusa"
487,"vp, pence, just, received, his, first, dose, pfizer, ’, s, coronavirus, /, covid, -, 19, vaccine, syringe, .#, breakingnewsnow, #, breaking_news, #, breakingnews, #, breakingnewz, #, breakingnow, #, breaking, #, coronavirusupdates, #, covid19updates, #, coronavirusupdate, #, covid19update, #, coronavirusupdatesus"
488,"vp, mike, pence, just, received, his, first, dose, pfizer, ’, s, coronavirus, /, covid, -, 19, vaccine, syringe, .#, breakingnewsnow, #, breaking_news, #, breakingnews, #, breakingnewz, #, breakingnow, #, breaking, #, coronavirusvaccine, #, covid_19, #, pfizervaccine, #, pfizer, #, covid19vaccination, #, coronavirusvaccination"
489,"vice, president, mike, pence, just, received, his, first, dose, pfizer, ’, s, coronavirus, /, covid, -, 19, vaccine, syringe, .#, breakingnewsnow, #, breaking_news, #, breakingnews, #, breakingnewz, #, breakingnow, #, breaking, #, coronavirusvaccine, #, covid_19, #, pfizervaccine, #, pfizer, #, pfizercovidvaccine, #, vaccination, #, vaxxx, #, vax"
490,"vice, president, mike, pence, just, received, his, first, dose, pfizer, ’, s, coronavirus, /, covid, -, 19, vaccine, syringe, .#, breakingnewsnow, #, breaking_news, #, breakingnews, #, breakingnewz, #, breakingnow, #, breaking, #, coronavirus, #, covid19us, #, coronavirusus, #, covid19usa, #, coronavirususa, #, covid19vaccine, #, vaccine, #, vaxx"
491,"vice, president, mike, pence, just, received, his, first, dose, pfizer, ’, s, coronavirus, /, covid, -, 19, vaccine, syringe, .#, breakingnewsnow, #, breaking_news, #, breakingnews, #, breakingnewz, #, breakingnow, #, breaking, #, vpmikepence, #, vppence, #, vicepresidentpence, #, vicepresidentmikepence, #, mikepence, #, pence, #, covid19"
492,"show, me, exactly, what, trump, had, do, with, getting, vaccine, pfizer, done, please, scientists, are, ones, who, deserve, all, credit, ., while, they, worked, ,, trump, golfed, lied, americans, died, ."
493,"why, would, you, take, vaccine, “, hoax, ”, virus, us, vice, president, mike, pence, publicly, receives, pfizer, ', s, covid, -, 19, vaccine"
494,"good, morning, iu, health, arnett, pfizer, vaccines, were, distributed, this, morning, ,, dr, ., alisia, munoz, fransicsan, is, one, first, ., before, her, vaccine, ,, she, said, ,, “, let, ’, s, get, it, done, .”"
495,"early, christmas, present, pfizer, ., i, received, notice, that, i, can, transition, placebo, control, group, vaccination, group, my, next, check, -, up, february, ., fairly, certain, i, received, placebo, aug, /, sept, ."
496,"is, stock, piling, offering, it, up, highest, bidder, between, saudi, arabia, ,, north, korea, russia, ., it, ', s, so, blatantly, obvious, ., if, gets, any, orders, ship, those, doses, meant, states, any, these, countries, they, should, refuse, make, it, public, ."
497,"under, this, failed, #, potus45, ', s, authority, ,, who, ', s, now, bragging, record, get, credit, pfizer, ’, s, research, &, amp, ;, development, ,, his, -, story, shows, ,, he, continues, fall, short, reducing, #, covid19deaths, &, amp, ;, infections, ,, consequence, ,, another, several, more, weeks, :"
498,"call, ask, them, send, some, #, missouri"
499,"could, it, be, that, politicians, who, have, stock, moderna, are, holding, pfizer, hostage, ,, awaiting, it, ', s, release"
500,"so, pfizer, says, supplies, are, there, ,, states, say, they, are, ready, umm, where, is, "", operation, warp, speed, ', s, "", fed, people"
501,"just, fronting, double, sides, #, coinaphrase, #, aheavypour, remarkable, ,, #, pfizer, #, vaccine, vials, holds, extra, dose, 2, or, more, shots, ., yet, #, rollout, by, #, operationwarpspeed, ,, millions, doses, ,, ready, be, distributed, ,, sit, warehouse, shelves, with, no, designated, places, need"
502,"here, we, go"
503,"got, first, dose, pfizer, coronavirus, vaccine, today"
504,"""..., said, ', we, have, millions, more, doses, sitting, our, warehouse, but, ,, as, now, ,, we, have, not, received, any, shipment, instructions, additional, doses, .'"", #, pfizercovidvaccine, #, pfizervaccine"
505,"given, pfizer, pfuckery, cheeto, jesus, ', s, tweets, about, moderna, ,, what, ', s, over, /, under, amount, investment, he, his, cabinet, have, latter"
506,"mike, pence, vice, president, of, the, united, states, ,, receives, the, pfizer, vaccine, against, covid, -, 19, ,, along, with, his, wife"
507,"new, this, morning, :, mike, pence, gets, #, pfizer, ’, s, #, covid19, vaccine, public, ., health, officials, say, efforts, like, this, will, help, people, trust, vaccine, &, amp, ;, science, ., they, ’, re, finding, many, our, communities, have, vaccine, hesitancy, even, if, they, have, access, get, shot, syringe"
508,"pfizer, says, ', millions, more, doses, ', covid, vaccine, await, shipping"
509,"thrill, hope, ,, weary, world, rejoices, ,, yonder, breaks, new, glorious, morn, ., #, fauciouchie"
510,"somehow, some, member, trump, family, will, make, more, money, if, pfizer, ’, s, vaccine, is, held, back, ., grifters, gonna, grift, ."
511,"be, first, report, that, extra, doses, were, being, diskovered, here, ohio, across, country, wednesday, at, 1p, et, was, shot, optimism, positivity, we, all, need, ., here, ’, s, our, reporting, with, more, pfizer, distribution, issues, ."
512,"#, pence, got, #, coronavirus, #, pfizer, #, vaccine, before, #, me, ,, #, trump, face_with_symbols_on_mouth, if, i, ', m, not, #, first, get, #, moderna, shot, ,, which, is, much, ,, much, better, ,, i, will, #, packup, #, leave, #, whitehouse, ,, maybe, as, early, as, next, month, ., then, ,, i, will, finally, have, time, #, golf, #, twitter, thumbs_uprolling_on_the_floor_laughing"
513,"“, we, have, millions, more, doses, sitting, our, warehouse, but, ,, as, now, ,, we, have, not, received, any, shipment, instructions, additional, doses, ,”, pfizer, told, washington, post, ."
514,"so, why, have, you, stopped, providing, guidance, pfizer, vaccine"
515,"why, are, millions, vials, not, being, sent, out, ,, give, pfizer, destinations, send, it, to, ."
516,"why, are, pfizer, vaccines, sitting, warehouses, waiting, our, government, ’, s, direction, where, send, them"
517,"states, report, confusion, as, government, reduces, vaccine, shipments, ,, while, pfizer, says, it, has, ‘, millions, ’, unclaimed, doses, by, isaac, stanley, -, becker, ,, yasmeen, abutaleb, ,, lena, h, ., sun, josh, dawsey"
518,"you, liar, you, trump, didnt, have, thing, do, with, pfizer, ..."
519,"vice, president, mike, pence, ,, second, lady, karen, pence, surgeon, general, jerome, adams, just, got, their, pfizer, covid19, shot, ."
520,"same, who, obscured, dangers, covid, ,, blocked, federal, response, contain, virus, ,, encouraged, super, spreader, events, now, sits, millions, vaccines, awaiting, distribution, ."
521,"2, /, "", extraordinary, claims, demand, extraordinary, proof, ."", frontline, drs, ., &, amp, ;, clinics, wa, ,, france, offered, that, clinical, proof, inspection, &, amp, ;, our, leftist, media, ignored, them, ., what, are, they, afraid, it, ', s, just, numbers, ., or, did, mega, -, advertiser, pfizer, have, word, w, /, them"
522,"compassionate, liberal, isn, ’, t, going, be, me, today, ., after, hearing, news, pfizer, has, millions, vaccines, with, no, direction, distribution, russia, keeps, hacking, our, shit, while, treasonweasel, cry, ’, s, about, fucking, election, he, lost, ., drag, that, fucker, out, now, ."
523,"why, is, trump, you, stopping, shipping, vaccine, states, w, /, no, explanation, why, pfizer, has, millions, doses, waiting, ship, ., trump, wants, americans, die, ., but, you, ’, re, going, get, your, vaccine, air"
524,"are, you, going, have, ceremonial, first, person, get, moderna, vaccine, like, you, did, with, pfizer, vaccine, i, hope, not, i, trembled, watching, first, shot, hate, needles, blood, ., again, ,, i, ask, you, resign, gor, good, nj, ."
